LKOH,D,20000328,000000,425.1000000
LKOH,D,20000329,000000,433.5000000
LKOH,D,20000330,000000,407.0600000
LKOH,D,20000331,000000,443.0000000
LKOH,D,20000403,000000,435.0200000
LKOH,D,20000404,000000,453.0000000
LKOH,D,20000405,000000,421.0000000
LKOH,D,20000406,000000,445.0000000
LKOH,D,20000407,000000,440.9900000
LKOH,D,20000410,000000,449.1000000
LKOH,D,20000411,000000,434.0000000
LKOH,D,20000412,000000,438.0000000
LKOH,D,20000413,000000,429.0000000
LKOH,D,20000414,000000,425.0000000
LKOH,D,20000417,000000,392.0000000
LKOH,D,20000418,000000,389.9900000
LKOH,D,20000419,000000,390.0000000
LKOH,D,20000420,000000,402.5100000
LKOH,D,20000421,000000,398.5100000
LKOH,D,20000424,000000,388.4400000
LKOH,D,20000425,000000,388.6000000
LKOH,D,20000426,000000,407.2000000
LKOH,D,20000427,000000,408.0000000
LKOH,D,20000428,000000,428.4900000
LKOH,D,20000503,000000,434.0000000
LKOH,D,20000504,000000,432.7000000
LKOH,D,20000505,000000,433.0000000
LKOH,D,20000506,000000,439.0000000
LKOH,D,20000510,000000,431.5000000
LKOH,D,20000511,000000,427.0000000
LKOH,D,20000512,000000,423.5000000
LKOH,D,20000515,000000,415.5100000
LKOH,D,20000516,000000,436.5000000
LKOH,D,20000517,000000,417.0500000
LKOH,D,20000518,000000,409.0000000
LKOH,D,20000519,000000,370.0000000
LKOH,D,20000522,000000,370.5000000
LKOH,D,20000523,000000,352.5000000
LKOH,D,20000524,000000,341.0000000
LKOH,D,20000525,000000,375.0000000
LKOH,D,20000526,000000,384.0000000
LKOH,D,20000529,000000,380.5000000
LKOH,D,20000530,000000,383.0000000
LKOH,D,20000531,000000,387.4900000
LKOH,D,20000601,000000,397.0000000
LKOH,D,20000602,000000,410.0000000
LKOH,D,20000605,000000,415.0000000
LKOH,D,20000606,000000,397.5000000
LKOH,D,20000607,000000,398.0000000
LKOH,D,20000608,000000,400.0000000
LKOH,D,20000609,000000,403.0000000
LKOH,D,20000613,000000,392.5000000
LKOH,D,20000614,000000,385.0000000
LKOH,D,20000615,000000,385.0100000
LKOH,D,20000616,000000,392.0000000
LKOH,D,20000619,000000,384.0500000
LKOH,D,20000620,000000,372.5000000
LKOH,D,20000621,000000,364.0000000
LKOH,D,20000622,000000,373.0000000
LKOH,D,20000623,000000,377.5000000
LKOH,D,20000626,000000,372.0000000
LKOH,D,20000627,000000,355.0000000
LKOH,D,20000628,000000,358.8000000
LKOH,D,20000629,000000,340.0000000
LKOH,D,20000630,000000,357.0000000
LKOH,D,20000703,000000,369.0000000
LKOH,D,20000704,000000,375.0000000
LKOH,D,20000705,000000,367.0000000
LKOH,D,20000706,000000,377.5000000
LKOH,D,20000707,000000,379.9000000
LKOH,D,20000710,000000,378.0000000
LKOH,D,20000711,000000,365.0000000
LKOH,D,20000712,000000,373.7000000
LKOH,D,20000713,000000,370.0000000
LKOH,D,20000714,000000,368.0000000
LKOH,D,20000717,000000,371.9000000
LKOH,D,20000718,000000,366.5000000
LKOH,D,20000719,000000,370.0000000
LKOH,D,20000720,000000,372.2000000
LKOH,D,20000721,000000,371.0000000
LKOH,D,20000724,000000,372.0000000
LKOH,D,20000725,000000,371.0000000
LKOH,D,20000726,000000,371.5000000
LKOH,D,20000727,000000,372.0000000
LKOH,D,20000728,000000,377.9800000
LKOH,D,20000731,000000,386.0000000
LKOH,D,20000801,000000,397.7500000
LKOH,D,20000802,000000,396.4000000
LKOH,D,20000803,000000,397.9000000
LKOH,D,20000804,000000,411.4000000
LKOH,D,20000807,000000,412.0000000
LKOH,D,20000808,000000,422.0000000
LKOH,D,20000809,000000,428.7500000
LKOH,D,20000810,000000,424.0100000
LKOH,D,20000811,000000,434.0000000
LKOH,D,20000814,000000,443.2500000
LKOH,D,20000815,000000,443.0000000
LKOH,D,20000816,000000,443.9000000
LKOH,D,20000817,000000,434.0000000
LKOH,D,20000818,000000,430.9000000
LKOH,D,20000821,000000,429.0000000
LKOH,D,20000822,000000,437.4000000
LKOH,D,20000823,000000,435.0000000
LKOH,D,20000824,000000,449.0000000
LKOH,D,20000825,000000,456.5000000
LKOH,D,20000828,000000,456.0000000
LKOH,D,20000829,000000,462.7500000
LKOH,D,20000830,000000,451.9000000
LKOH,D,20000831,000000,449.8900000
LKOH,D,20000901,000000,444.0000000
LKOH,D,20000904,000000,450.7500000
LKOH,D,20000905,000000,451.5100000
LKOH,D,20000906,000000,448.8600000
LKOH,D,20000907,000000,444.0100000
LKOH,D,20000908,000000,432.0000000
LKOH,D,20000911,000000,422.1000000
LKOH,D,20000912,000000,420.6000000
LKOH,D,20000913,000000,407.5000000
LKOH,D,20000914,000000,413.9900000
LKOH,D,20000915,000000,396.0000000
LKOH,D,20000918,000000,374.5000000
LKOH,D,20000919,000000,391.9900000
LKOH,D,20000920,000000,385.0000000
LKOH,D,20000921,000000,383.0000000
LKOH,D,20000922,000000,361.0000000
LKOH,D,20000925,000000,385.5000000
LKOH,D,20000926,000000,391.0000000
LKOH,D,20000927,000000,398.0000000
LKOH,D,20000928,000000,393.0000000
LKOH,D,20000929,000000,401.0000000
LKOH,D,20001002,000000,411.9900000
LKOH,D,20001003,000000,430.0100000
LKOH,D,20001004,000000,416.8000000
LKOH,D,20001005,000000,405.0000000
LKOH,D,20001006,000000,401.5000000
LKOH,D,20001009,000000,391.5000000
LKOH,D,20001010,000000,392.6000000
LKOH,D,20001011,000000,382.8000000
LKOH,D,20001012,000000,380.0000000
LKOH,D,20001013,000000,384.5000000
LKOH,D,20001016,000000,410.0000000
LKOH,D,20001017,000000,411.5500000
LKOH,D,20001018,000000,382.5000000
LKOH,D,20001019,000000,409.0000000
LKOH,D,20001020,000000,420.0000000
LKOH,D,20001023,000000,416.5000000
LKOH,D,20001024,000000,407.0000000
LKOH,D,20001025,000000,396.5000000
LKOH,D,20001026,000000,385.7000000
LKOH,D,20001027,000000,383.1500000
LKOH,D,20001030,000000,372.0000000
LKOH,D,20001031,000000,371.0000000
LKOH,D,20001101,000000,379.3500000
LKOH,D,20001102,000000,370.5000000
LKOH,D,20001103,000000,358.4900000
LKOH,D,20001104,000000,352.0000000
LKOH,D,20001108,000000,326.5000000
LKOH,D,20001109,000000,308.5000000
LKOH,D,20001110,000000,313.2500000
LKOH,D,20001113,000000,312.0000000
LKOH,D,20001114,000000,325.5000000
LKOH,D,20001115,000000,313.0000000
LKOH,D,20001116,000000,314.0000000
LKOH,D,20001117,000000,313.6000000
LKOH,D,20001120,000000,302.0000000
LKOH,D,20001121,000000,309.2000000
LKOH,D,20001122,000000,304.0000000
LKOH,D,20001123,000000,301.0000000
LKOH,D,20001124,000000,307.0100000
LKOH,D,20001127,000000,315.5000000
LKOH,D,20001128,000000,304.0000000
LKOH,D,20001129,000000,297.0000000
LKOH,D,20001130,000000,259.9000000
LKOH,D,20001201,000000,254.0000000
LKOH,D,20001204,000000,249.4000000
LKOH,D,20001205,000000,278.9000000
LKOH,D,20001206,000000,289.7000000
LKOH,D,20001207,000000,266.0500000
LKOH,D,20001208,000000,295.9000000
LKOH,D,20001209,000000,286.0000000
LKOH,D,20001213,000000,282.0000000
LKOH,D,20001214,000000,263.0000000
LKOH,D,20001215,000000,226.0000000
LKOH,D,20001218,000000,241.0000000
LKOH,D,20001219,000000,242.9000000
LKOH,D,20001220,000000,235.0000000
LKOH,D,20001221,000000,227.5000000
LKOH,D,20001222,000000,243.0000000
LKOH,D,20001225,000000,249.7000000
LKOH,D,20001226,000000,250.0000000
LKOH,D,20001227,000000,250.9999900
LKOH,D,20001228,000000,260.6000000
LKOH,D,20010103,000000,235.5000000
LKOH,D,20010104,000000,262.2100000
LKOH,D,20010105,000000,270.0000000
LKOH,D,20010109,000000,283.5000000
LKOH,D,20010110,000000,297.0000000
LKOH,D,20010111,000000,303.9999900
LKOH,D,20010112,000000,304.0000000
LKOH,D,20010115,000000,312.5000000
LKOH,D,20010116,000000,312.0000000
LKOH,D,20010117,000000,323.0000000
LKOH,D,20010118,000000,321.0000000
LKOH,D,20010119,000000,316.7000000
LKOH,D,20010122,000000,304.2000000
LKOH,D,20010123,000000,309.5000000
LKOH,D,20010124,000000,325.7800000
LKOH,D,20010125,000000,325.0000000
LKOH,D,20010126,000000,320.0100000
LKOH,D,20010129,000000,288.4000000
LKOH,D,20010130,000000,287.4000000
LKOH,D,20010131,000000,287.0000000
LKOH,D,20010201,000000,283.0000000
LKOH,D,20010202,000000,286.0000000
LKOH,D,20010205,000000,275.7000000
LKOH,D,20010206,000000,285.0000000
LKOH,D,20010207,000000,277.0000000
LKOH,D,20010208,000000,284.8700000
LKOH,D,20010209,000000,281.0000000
LKOH,D,20010212,000000,282.6000000
LKOH,D,20010213,000000,294.0000000
LKOH,D,20010214,000000,297.6000000
LKOH,D,20010215,000000,311.8000000
LKOH,D,20010216,000000,294.0000000
LKOH,D,20010219,000000,287.5900000
LKOH,D,20010220,000000,285.0300000
LKOH,D,20010221,000000,269.9000000
LKOH,D,20010222,000000,279.1600000
LKOH,D,20010223,000000,270.0000000
LKOH,D,20010226,000000,278.0000000
LKOH,D,20010227,000000,272.8000000
LKOH,D,20010228,000000,274.4900000
LKOH,D,20010301,000000,266.0000000
LKOH,D,20010302,000000,266.0000000
LKOH,D,20010305,000000,276.7000000
LKOH,D,20010306,000000,294.0000000
LKOH,D,20010307,000000,298.0000000
LKOH,D,20010311,000000,292.2000000
LKOH,D,20010312,000000,287.0000000
LKOH,D,20010313,000000,285.4900000
LKOH,D,20010314,000000,268.9700000
LKOH,D,20010315,000000,279.3900000
LKOH,D,20010316,000000,284.0000000
LKOH,D,20010319,000000,288.0000000
LKOH,D,20010320,000000,285.1500000
LKOH,D,20010321,000000,278.0000000
LKOH,D,20010322,000000,279.9400000
LKOH,D,20010323,000000,279.1500000
LKOH,D,20010326,000000,281.5000000
LKOH,D,20010327,000000,285.5000000
LKOH,D,20010328,000000,282.0000000
LKOH,D,20010329,000000,273.6000000
LKOH,D,20010330,000000,270.5000000
LKOH,D,20010402,000000,267.0000000
LKOH,D,20010403,000000,258.3000000
LKOH,D,20010404,000000,259.0000000
LKOH,D,20010405,000000,272.0000000
LKOH,D,20010406,000000,271.5000000
LKOH,D,20010409,000000,273.9000000
LKOH,D,20010410,000000,283.0000000
LKOH,D,20010411,000000,287.0000000
LKOH,D,20010412,000000,281.0500000
LKOH,D,20010413,000000,282.5000000
LKOH,D,20010416,000000,280.5000000
LKOH,D,20010417,000000,278.9000000
LKOH,D,20010418,000000,287.0000000
LKOH,D,20010419,000000,295.0000000
LKOH,D,20010420,000000,286.0100000
LKOH,D,20010423,000000,277.5100000
LKOH,D,20010424,000000,285.0000000
LKOH,D,20010425,000000,284.4000000
LKOH,D,20010426,000000,294.4000000
LKOH,D,20010427,000000,300.0000000
LKOH,D,20010428,000000,298.0000000
LKOH,D,20010503,000000,307.0000000
LKOH,D,20010504,000000,310.7000000
LKOH,D,20010507,000000,318.7000000
LKOH,D,20010508,000000,327.9600000
LKOH,D,20010510,000000,333.5000000
LKOH,D,20010511,000000,331.4000000
LKOH,D,20010514,000000,326.6500000
LKOH,D,20010515,000000,325.0000000
LKOH,D,20010516,000000,329.9900000
LKOH,D,20010517,000000,350.0000000
LKOH,D,20010518,000000,352.0000000
LKOH,D,20010521,000000,369.2300000
LKOH,D,20010522,000000,362.0700000
LKOH,D,20010523,000000,368.0000000
LKOH,D,20010524,000000,365.0000000
LKOH,D,20010525,000000,355.0000000
LKOH,D,20010528,000000,353.2100000
LKOH,D,20010529,000000,359.3000000
LKOH,D,20010530,000000,367.0000000
LKOH,D,20010531,000000,378.4000000
LKOH,D,20010601,000000,394.6000000
LKOH,D,20010604,000000,404.0000000
LKOH,D,20010605,000000,390.0000000
LKOH,D,20010606,000000,384.5000000
LKOH,D,20010607,000000,372.0000000
LKOH,D,20010608,000000,370.0000000
LKOH,D,20010609,000000,368.3500000
LKOH,D,20010613,000000,371.5000000
LKOH,D,20010614,000000,365.0000000
LKOH,D,20010615,000000,370.6000000
LKOH,D,20010618,000000,380.5000000
LKOH,D,20010619,000000,389.2000000
LKOH,D,20010620,000000,384.3000000
LKOH,D,20010621,000000,391.2000000
LKOH,D,20010622,000000,395.0000000
LKOH,D,20010625,000000,387.0000000
LKOH,D,20010626,000000,388.0000000
LKOH,D,20010627,000000,384.4900000
LKOH,D,20010628,000000,365.1000000
LKOH,D,20010629,000000,350.0000000
LKOH,D,20010702,000000,343.0000000
LKOH,D,20010703,000000,336.0000000
LKOH,D,20010704,000000,347.0000000
LKOH,D,20010705,000000,346.7200000
LKOH,D,20010706,000000,337.0000000
LKOH,D,20010709,000000,336.9000000
LKOH,D,20010710,000000,332.0000000
LKOH,D,20010711,000000,318.3600000
LKOH,D,20010712,000000,317.4900000
LKOH,D,20010713,000000,324.0000000
LKOH,D,20010716,000000,325.0000000
LKOH,D,20010717,000000,316.0000000
LKOH,D,20010718,000000,307.6000000
LKOH,D,20010719,000000,313.0000000
LKOH,D,20010720,000000,309.0000000
LKOH,D,20010723,000000,305.0000000
LKOH,D,20010724,000000,298.8800000
LKOH,D,20010725,000000,309.3000000
LKOH,D,20010726,000000,324.0100000
LKOH,D,20010727,000000,318.0000000
LKOH,D,20010730,000000,317.5500000
LKOH,D,20010731,000000,310.0000000
LKOH,D,20010801,000000,316.0000000
LKOH,D,20010802,000000,317.8000000
LKOH,D,20010803,000000,318.0100000
LKOH,D,20010806,000000,317.5000000
LKOH,D,20010807,000000,311.2000000
LKOH,D,20010808,000000,316.5000000
LKOH,D,20010809,000000,319.6000000
LKOH,D,20010810,000000,322.0000000
LKOH,D,20010813,000000,323.8000000
LKOH,D,20010814,000000,329.0000000
LKOH,D,20010815,000000,317.5000000
LKOH,D,20010816,000000,315.0000000
LKOH,D,20010817,000000,313.3900000
LKOH,D,20010820,000000,313.5000000
LKOH,D,20010821,000000,311.9900000
LKOH,D,20010822,000000,314.8000000
LKOH,D,20010823,000000,319.0000000
LKOH,D,20010824,000000,323.0000000
LKOH,D,20010827,000000,327.0700000
LKOH,D,20010828,000000,327.5000000
LKOH,D,20010829,000000,321.0000000
LKOH,D,20010830,000000,317.4100000
LKOH,D,20010831,000000,323.0000000
LKOH,D,20010903,000000,330.3000000
LKOH,D,20010904,000000,329.7000000
LKOH,D,20010905,000000,326.7500000
LKOH,D,20010906,000000,324.0500000
LKOH,D,20010907,000000,326.0000000
LKOH,D,20010910,000000,324.0000000
LKOH,D,20010911,000000,329.9900000
LKOH,D,20010912,000000,313.0000000
LKOH,D,20010913,000000,315.0000000
LKOH,D,20010914,000000,300.1200000
LKOH,D,20010917,000000,304.0000000
LKOH,D,20010918,000000,308.0000000
LKOH,D,20010919,000000,318.3000000
LKOH,D,20010920,000000,313.0000000
LKOH,D,20010921,000000,290.0000000
LKOH,D,20010924,000000,288.5000000
LKOH,D,20010925,000000,276.1500000
LKOH,D,20010926,000000,272.0000000
LKOH,D,20010927,000000,269.2000000
LKOH,D,20010928,000000,275.9300000
LKOH,D,20011001,000000,274.5100000
LKOH,D,20011002,000000,276.4900000
LKOH,D,20011003,000000,268.3000000
LKOH,D,20011004,000000,271.1000000
LKOH,D,20011005,000000,270.3600000
LKOH,D,20011008,000000,274.4000000
LKOH,D,20011009,000000,278.0000000
LKOH,D,20011010,000000,286.5000000
LKOH,D,20011011,000000,303.0000000
LKOH,D,20011012,000000,303.6500000
LKOH,D,20011015,000000,299.8100000
LKOH,D,20011016,000000,304.4000000
LKOH,D,20011017,000000,310.0000000
LKOH,D,20011018,000000,297.7000000
LKOH,D,20011019,000000,297.0000000
LKOH,D,20011022,000000,308.3200000
LKOH,D,20011023,000000,315.0000000
LKOH,D,20011024,000000,314.1000000
LKOH,D,20011025,000000,307.7000000
LKOH,D,20011026,000000,315.0100000
LKOH,D,20011029,000000,325.0000000
LKOH,D,20011030,000000,332.0000000
LKOH,D,20011031,000000,329.5000000
LKOH,D,20011101,000000,337.2000000
LKOH,D,20011102,000000,337.5200000
LKOH,D,20011105,000000,355.2000000
LKOH,D,20011106,000000,344.7800000
LKOH,D,20011108,000000,364.0000000
LKOH,D,20011109,000000,372.8800000
LKOH,D,20011112,000000,366.0000000
LKOH,D,20011113,000000,395.0000000
LKOH,D,20011114,000000,365.6000000
LKOH,D,20011115,000000,333.0000000
LKOH,D,20011116,000000,323.3000000
LKOH,D,20011119,000000,331.7000000
LKOH,D,20011120,000000,340.1100000
LKOH,D,20011121,000000,333.1100000
LKOH,D,20011122,000000,355.0000000
LKOH,D,20011123,000000,340.8000000
LKOH,D,20011126,000000,337.0000000
LKOH,D,20011127,000000,336.0000000
LKOH,D,20011128,000000,328.5000000
LKOH,D,20011129,000000,326.0000000
LKOH,D,20011130,000000,333.4900000
LKOH,D,20011203,000000,332.7000000
LKOH,D,20011204,000000,348.8000000
LKOH,D,20011205,000000,350.0000000
LKOH,D,20011206,000000,355.4000000
LKOH,D,20011207,000000,353.0000000
LKOH,D,20011210,000000,354.9900000
LKOH,D,20011211,000000,354.5000000
LKOH,D,20011213,000000,332.0500000
LKOH,D,20011214,000000,333.5000000
LKOH,D,20011217,000000,345.8000000
LKOH,D,20011218,000000,338.1000000
LKOH,D,20011219,000000,348.0000000
LKOH,D,20011220,000000,353.0000000
LKOH,D,20011221,000000,353.8500000
LKOH,D,20011224,000000,356.1500000
LKOH,D,20011225,000000,352.0000000
LKOH,D,20011226,000000,353.0000000
LKOH,D,20011227,000000,358.1200000
LKOH,D,20011228,000000,366.3100000
LKOH,D,20011229,000000,369.1300000
LKOH,D,20020103,000000,395.7000000
LKOH,D,20020104,000000,398.0000000
LKOH,D,20020108,000000,420.0000000
LKOH,D,20020109,000000,426.6100000
LKOH,D,20020110,000000,426.0000000
LKOH,D,20020111,000000,428.0100000
LKOH,D,20020114,000000,418.0000000
LKOH,D,20020115,000000,421.9000000
LKOH,D,20020116,000000,418.5000000
LKOH,D,20020117,000000,439.0000000
LKOH,D,20020118,000000,450.0000000
LKOH,D,20020121,000000,457.2000000
LKOH,D,20020122,000000,474.5000000
LKOH,D,20020123,000000,472.5000000
LKOH,D,20020124,000000,442.0200000
LKOH,D,20020125,000000,426.0000000
LKOH,D,20020128,000000,439.0000000
LKOH,D,20020129,000000,451.0100000
LKOH,D,20020130,000000,429.6000000
LKOH,D,20020131,000000,432.0000000
LKOH,D,20020201,000000,428.0000000
LKOH,D,20020204,000000,427.5000000
LKOH,D,20020205,000000,429.9500000
LKOH,D,20020206,000000,437.9000000
LKOH,D,20020207,000000,443.5000000
LKOH,D,20020208,000000,438.7000000
LKOH,D,20020211,000000,438.0100000
LKOH,D,20020212,000000,445.0000000
LKOH,D,20020213,000000,438.5000000
LKOH,D,20020214,000000,417.9900000
LKOH,D,20020215,000000,405.0000000
LKOH,D,20020218,000000,394.3000000
LKOH,D,20020219,000000,389.4000000
LKOH,D,20020220,000000,383.1500000
LKOH,D,20020221,000000,387.5200000
LKOH,D,20020222,000000,400.6000000
LKOH,D,20020226,000000,391.0000000
LKOH,D,20020227,000000,388.5000000
LKOH,D,20020228,000000,375.2000000
LKOH,D,20020301,000000,394.0000000
LKOH,D,20020304,000000,399.4000000
LKOH,D,20020305,000000,403.5000000
LKOH,D,20020306,000000,404.0000000
LKOH,D,20020307,000000,413.4500000
LKOH,D,20020311,000000,399.5400000
LKOH,D,20020312,000000,397.5500000
LKOH,D,20020313,000000,404.5000000
LKOH,D,20020314,000000,410.8000000
LKOH,D,20020315,000000,420.9900000
LKOH,D,20020318,000000,431.3000000
LKOH,D,20020319,000000,425.4500000
LKOH,D,20020320,000000,417.0000000
LKOH,D,20020321,000000,425.5000000
LKOH,D,20020322,000000,427.5000000
LKOH,D,20020325,000000,414.9800000
LKOH,D,20020326,000000,413.2000000
LKOH,D,20020327,000000,435.5000000
LKOH,D,20020328,000000,456.0000000
LKOH,D,20020329,000000,454.5000000
LKOH,D,20020401,000000,455.8000000
LKOH,D,20020402,000000,450.5000000
LKOH,D,20020403,000000,440.0000000
LKOH,D,20020404,000000,442.0100000
LKOH,D,20020405,000000,449.0000000
LKOH,D,20020408,000000,453.0000000
LKOH,D,20020409,000000,467.9300000
LKOH,D,20020410,000000,480.0000000
LKOH,D,20020411,000000,492.0000000
LKOH,D,20020412,000000,479.8000000
LKOH,D,20020415,000000,503.0000000
LKOH,D,20020416,000000,502.0000000
LKOH,D,20020417,000000,509.0000000
LKOH,D,20020418,000000,529.5000000
LKOH,D,20020419,000000,540.7000000
LKOH,D,20020422,000000,523.5000000
LKOH,D,20020423,000000,528.0000000
LKOH,D,20020424,000000,538.5000000
LKOH,D,20020425,000000,536.5000000
LKOH,D,20020426,000000,561.5000000
LKOH,D,20020427,000000,560.3800000
LKOH,D,20020429,000000,562.0000000
LKOH,D,20020430,000000,556.0000000
LKOH,D,20020506,000000,545.0100000
LKOH,D,20020507,000000,524.9800000
LKOH,D,20020508,000000,544.0000000
LKOH,D,20020513,000000,536.9900000
LKOH,D,20020514,000000,557.5000000
LKOH,D,20020515,000000,555.0000000
LKOH,D,20020516,000000,552.0000000
LKOH,D,20020517,000000,557.0000000
LKOH,D,20020518,000000,564.0000000
LKOH,D,20020520,000000,560.3200000
LKOH,D,20020521,000000,557.7500000
LKOH,D,20020522,000000,544.0000000
LKOH,D,20020523,000000,556.9800000
LKOH,D,20020524,000000,554.5000000
LKOH,D,20020527,000000,581.4900000
LKOH,D,20020528,000000,552.2100000
LKOH,D,20020529,000000,550.0000000
LKOH,D,20020530,000000,540.0000000
LKOH,D,20020531,000000,555.0000000
LKOH,D,20020603,000000,544.0100000
LKOH,D,20020604,000000,542.4000000
LKOH,D,20020605,000000,546.0500000
LKOH,D,20020606,000000,563.4900000
LKOH,D,20020607,000000,556.2000000
LKOH,D,20020610,000000,561.2800000
LKOH,D,20020611,000000,555.4800000
LKOH,D,20020613,000000,550.8000000
LKOH,D,20020614,000000,540.0100000
LKOH,D,20020617,000000,546.0000000
LKOH,D,20020618,000000,536.0000000
LKOH,D,20020619,000000,530.0000000
LKOH,D,20020620,000000,509.0100000
